2000-01-03T17:55:55.068	-0.97		-1.56		-0.89		2.04123		-0.077377   	0.479981   	-0.916849   	1.03778   	
2000-01-03T17:55:55.401	-0.97		-1.56		-0.89		2.04123		-0.077377   	0.479981   	-0.916849   	1.03778   	
2000-01-03T17:55:55.734	-0.97		-1.56		-0.89		2.04123		-0.077377   	0.479981   	-0.916849   	1.03778   	
2000-01-03T17:55:56.068	-0.97		-1.56		-0.89		2.04123		-0.077377   	0.479981   	-0.916849   	1.03778   	
2000-01-03T17:55:56.401	-0.97		-1.55		-0.89		2.03359		-0.0778436   	0.481543   	-0.917145   	1.0388   	
2000-01-03T17:55:56.734	-0.97		-1.55		-0.89		2.03359		-0.0778436   	0.481543   	-0.917145   	1.0388   	
2000-01-03T17:55:57.068	-0.97		-1.55		-0.89		2.03359		-0.0778436   	0.481543   	-0.917145   	1.0388   	
2000-01-03T17:55:57.401	-0.97		-1.55		-0.89		2.03359		-0.0778436   	0.481543   	-0.917145   	1.0388   	
2000-01-03T17:55:57.734	-0.97		-1.54		-0.89		2.02598		-0.0783101   	0.483106   	-0.917441   	1.03982   	
2000-01-03T17:55:58.068	-0.97		-1.54		-0.89		2.02598		-0.0783101   	0.483106   	-0.917441   	1.03982   	
2000-01-03T17:55:58.401	-0.97		-1.54		-0.89		2.02598		-0.0783101   	0.483106   	-0.917441   	1.03982   	
2000-01-03T17:55:58.734	-0.97		-1.54		-0.89		2.02598		-0.0783101   	0.483106   	-0.917441   	1.03982   	
2000-01-03T17:55:59.068	-0.97		-1.53		-0.89		2.01839		-0.0784169   	0.483625   	-0.917879   	1.04045   	
2000-01-03T17:55:59.401	-0.97		-1.53		-0.89		2.01839		-0.0784169   	0.483625   	-0.917879   	1.04045   	
2000-01-03T17:55:59.734	-0.97		-1.53		-0.89		2.01839		-0.0784169   	0.483625   	-0.917879   	1.04045   	
2000-01-03T17:56:00.068	-0.97		-1.53		-0.89		2.01839		-0.0784169   	0.483625   	-0.917879   	1.04045   	
2000-01-03T17:56:00.401	-0.97		-1.52		-0.89		2.01082		-0.0784582   	0.483954   	-0.918343   	1.04102   	
2000-01-03T17:56:00.734	-0.97		-1.52		-0.89		2.01082		-0.0784582   	0.483954   	-0.918343   	1.04102   	
2000-01-03T17:56:01.068	-0.97		-1.52		-0.89		2.01082		-0.0784582   	0.483954   	-0.918343   	1.04102   	
2000-01-03T17:56:01.401	-0.97		-1.52		-0.89		2.01082		-0.0784582   	0.483954   	-0.918343   	1.04102   	
2000-01-03T17:56:01.734	-0.97		-1.52		-0.89		2.01082		-0.0784582   	0.483954   	-0.918343   	1.04102   	
2000-01-03T17:56:02.068	-0.97		-1.51		-0.89		2.00327		-0.0784163   	0.484454   	-0.918799   	1.04165   	
2000-01-03T17:56:02.401	-0.97		-1.51		-0.89		2.00327		-0.0784163   	0.484454   	-0.918799   	1.04165   	
2000-01-03T17:56:02.734	-0.97		-1.51		-0.89		2.00327		-0.0784163   	0.484454   	-0.918799   	1.04165   	
2000-01-03T17:56:03.068	-0.97		-1.51		-0.89		2.00327		-0.0784163   	0.484454   	-0.918799   	1.04165   	
2000-01-03T17:56:03.401	-0.97		-1.5		-0.89		1.99574		-0.0781134   	0.48549   	-0.919231   	1.04249   	
2000-01-03T17:56:03.734	-0.97		-1.5		-0.89		1.99574		-0.0781134   	0.48549   	-0.919231   	1.04249   	
2000-01-03T17:56:04.068	-0.97		-1.5		-0.89		1.99574		-0.0781134   	0.48549   	-0.919231   	1.04249   	
2000-01-03T17:56:04.401	-0.97		-1.5		-0.89		1.99574		-0.0781134   	0.48549   	-0.919231   	1.04249   	
2000-01-03T17:56:04.734	-0.97		-1.49		-0.89		1.98824		-0.0778106   	0.486526   	-0.919663   	1.04333   	
2000-01-03T17:56:05.068	-0.97		-1.49		-0.89		1.98824		-0.0778106   	0.486526   	-0.919663   	1.04333   	
2000-01-03T17:56:05.401	-0.97		-1.49		-0.89		1.98824		-0.0778106   	0.486526   	-0.919663   	1.04333   	
2000-01-03T17:56:05.734	-0.97		-1.49		-0.89		1.98824		-0.0778106   	0.486526   	-0.919663   	1.04333   	
2000-01-03T17:56:06.068	-0.97		-1.48		-0.89		1.98076		-0.0777789   	0.487402   	-0.919739   	1.04381   	
2000-01-03T17:56:06.401	-0.97		-1.48		-0.89		1.98076		-0.0777789   	0.487402   	-0.919739   	1.04381   	
2000-01-03T17:56:06.734	-0.97		-1.48		-0.89		1.98076		-0.0777789   	0.487402   	-0.919739   	1.04381   	
2000-01-03T17:56:07.068	-0.97		-1.48		-0.89		1.98076		-0.0777789   	0.487402   	-0.919739   	1.04381   	
2000-01-03T17:56:07.401	-0.97		-1.47		-0.89		1.9733		-0.0779014   	0.488187   	-0.919611   	1.04407   	
2000-01-03T17:56:07.734	-0.97		-1.47		-0.89		1.9733		-0.0779014   	0.488187   	-0.919611   	1.04407   	
2000-01-03T17:56:08.068	-0.97		-1.47		-0.89		1.9733		-0.0779014   	0.488187   	-0.919611   	1.04407   	
2000-01-03T17:56:08.401	-0.97		-1.47		-0.89		1.9733		-0.0779014   	0.488187   	-0.919611   	1.04407   	
2000-01-03T17:56:08.734	-0.97		-1.47		-0.89		1.9733		-0.0779014   	0.488187   	-0.919611   	1.04407   	
2000-01-03T17:56:09.068	-0.97		-1.46		-0.89		1.96586		-0.0779984   	0.488985   	-0.919505   	1.04436   	
2000-01-03T17:56:09.401	-0.97		-1.46		-0.89		1.96586		-0.0779984   	0.488985   	-0.919505   	1.04436   	
2000-01-03T17:56:09.734	-0.96		-1.46		-0.89		1.96094		-0.0784817   	0.489473   	-0.919784   	1.04487   	
2000-01-03T17:56:10.068	-0.96		-1.46		-0.89		1.96094		-0.0784817   	0.489473   	-0.919784   	1.04487   	
2000-01-03T17:56:10.401	-0.96		-1.45		-0.89		1.95351		-0.0778214   	0.490467   	-0.920393   	1.04582   	
2000-01-03T17:56:10.734	-0.96		-1.45		-0.89		1.95351		-0.0778214   	0.490467   	-0.920393   	1.04582   	
2000-01-03T17:56:11.068	-0.96		-1.45		-0.89		1.95351		-0.0778214   	0.490467   	-0.920393   	1.04582   	
2000-01-03T17:56:11.401	-0.96		-1.45		-0.89		1.95351		-0.0778214   	0.490467   	-0.920393   	1.04582   	
2000-01-03T17:56:11.734	-0.96		-1.44		-0.89		1.9461		-0.0771611   	0.49146   	-0.921002   	1.04677   	
2000-01-03T17:56:12.068	-0.96		-1.44		-0.89		1.9461		-0.0771611   	0.49146   	-0.921002   	1.04677   	
2000-01-03T17:56:12.401	-0.96		-1.44		-0.89		1.9461		-0.0771611   	0.49146   	-0.921002   	1.04677   	
2000-01-03T17:56:12.734	-0.96		-1.44		-0.89		1.9461		-0.0771611   	0.49146   	-0.921002   	1.04677   	
2000-01-03T17:56:13.068	-0.96		-1.43		-0.89		1.93871		-0.0766693   	0.492175   	-0.921611   	1.04761   	
2000-01-03T17:56:13.401	-0.96		-1.43		-0.89		1.93871		-0.0766693   	0.492175   	-0.921611   	1.04761   	
2000-01-03T17:56:13.734	-0.96		-1.43		-0.89		1.93871		-0.0766693   	0.492175   	-0.921611   	1.04761   	
2000-01-03T17:56:14.068	-0.96		-1.43		-0.89		1.93871		-0.0766693   	0.492175   	-0.921611   	1.04761   	
2000-01-03T17:56:14.401	-0.96		-1.42		-0.89		1.93134		-0.0764018   	0.492519   	-0.922218   	1.04828   	
2000-01-03T17:56:14.734	-0.96		-1.42		-0.89		1.93134		-0.0764018   	0.492519   	-0.922218   	1.04828   	
2000-01-03T17:56:15.068	-0.96		-1.42		-0.89		1.93134		-0.0764018   	0.492519   	-0.922218   	1.04828   	
2000-01-03T17:56:15.401	-0.96		-1.42		-0.89		1.93134		-0.0764018   	0.492519   	-0.922218   	1.04828   	
2000-01-03T17:56:15.734	-0.96		-1.41		-0.89		1.92401		-0.0761344   	0.492863   	-0.922825   	1.04896   	
2000-01-03T17:56:16.068	-0.96		-1.41		-0.89		1.92401		-0.0761344   	0.492863   	-0.922825   	1.04896   	
2000-01-03T17:56:16.401	-0.96		-1.41		-0.89		1.92401		-0.0761344   	0.492863   	-0.922825   	1.04896   	
2000-01-03T17:56:16.734	-0.96		-1.41		-0.89		1.92401		-0.0761344   	0.492863   	-0.922825   	1.04896   	
2000-01-03T17:56:17.068	-0.96		-1.41		-0.89		1.92401		-0.0761344   	0.492863   	-0.922825   	1.04896   	
2000-01-03T17:56:17.401	-0.96		-1.4		-0.89		1.91669		-0.0761783   	0.49357   	-0.923312   	1.04972   	
2000-01-03T17:56:17.734	-0.96		-1.4		-0.89		1.91669		-0.0761783   	0.49357   	-0.923312   	1.04972   	
2000-01-03T17:56:18.068	-0.96		-1.4		-0.89		1.91669		-0.0761783   	0.49357   	-0.923312   	1.04972   	
2000-01-03T17:56:18.401	-0.96		-1.4		-0.89		1.91669		-0.0761783   	0.49357   	-0.923312   	1.04972   	
2000-01-03T17:56:18.734	-0.96		-1.39		-0.89		1.9094		-0.0762884   	0.494355   	-0.923774   	1.05051   	
2000-01-03T17:56:19.068	-0.96		-1.39		-0.89		1.9094		-0.0762884   	0.494355   	-0.923774   	1.05051   	
2000-01-03T17:56:19.401	-0.96		-1.39		-0.89		1.9094		-0.0762884   	0.494355   	-0.923774   	1.05051   	
2000-01-03T17:56:19.734	-0.96		-1.39		-0.89		1.9094		-0.0762884   	0.494355   	-0.923774   	1.05051   	
2000-01-03T17:56:20.068	-0.96		-1.38		-0.89		1.90213		-0.0763774   	0.4952   	-0.924173   	1.05126   	
2000-01-03T17:56:20.401	-0.96		-1.38		-0.89		1.90213		-0.0763774   	0.4952   	-0.924173   	1.05126   	
2000-01-03T17:56:20.734	-0.96		-1.38		-0.89		1.90213		-0.0763774   	0.4952   	-0.924173   	1.05126   	
2000-01-03T17:56:21.068	-0.96		-1.38		-0.89		1.90213		-0.0763774   	0.4952   	-0.924173   	1.05126   	
2000-01-03T17:56:21.401	-0.96		-1.37		-0.89		1.89489		-0.0763925   	0.496258   	-0.924351   	1.05192   	
2000-01-03T17:56:21.734	-0.96		-1.37		-0.89		1.89489		-0.0763925   	0.496258   	-0.924351   	1.05192   	
2000-01-03T17:56:22.068	-0.96		-1.37		-0.89		1.89489		-0.0763925   	0.496258   	-0.924351   	1.05192   	
2000-01-03T17:56:22.401	-0.96		-1.37		-0.89		1.89489		-0.0763925   	0.496258   	-0.924351   	1.05192   	
2000-01-03T17:56:22.734	-0.96		-1.36		-0.89		1.88767		-0.0764075   	0.497316   	-0.924529   	1.05258   	
2000-01-03T17:56:23.068	-0.96		-1.36		-0.89		1.88767		-0.0764075   	0.497316   	-0.924529   	1.05258   	
2000-01-03T17:56:23.401	-0.96		-1.36		-0.89		1.88767		-0.0764075   	0.497316   	-0.924529   	1.05258   	
2000-01-03T17:56:23.734	-0.96		-1.36		-0.89		1.88767		-0.0764075   	0.497316   	-0.924529   	1.05258   	
2000-01-03T17:56:24.068	-0.96		-1.36		-0.89		1.88767		-0.0764075   	0.497316   	-0.924529   	1.05258   	
2000-01-03T17:56:24.401	-0.96		-1.35		-0.89		1.88048		-0.076332   	0.49807   	-0.924451   	1.05286   	
2000-01-03T17:56:24.734	-0.96		-1.35		-0.89		1.88048		-0.076332   	0.49807   	-0.924451   	1.05286   	
2000-01-03T17:56:25.068	-0.96		-1.35		-0.89		1.88048		-0.076332   	0.49807   	-0.924451   	1.05286   	
2000-01-03T17:56:25.401	-0.96		-1.35		-0.89		1.88048		-0.076332   	0.49807   	-0.924451   	1.05286   	
2000-01-03T17:56:25.734	-0.96		-1.34		-0.89		1.87331		-0.0762001   	0.498634   	-0.924215   	1.05291   	
2000-01-03T17:56:26.068	-0.95		-1.34		-0.89		1.86821		-0.0766371   	0.497989   	-0.925133   	1.05344   	
2000-01-03T17:56:26.401	-0.95		-1.34		-0.89		1.86821		-0.0766371   	0.497989   	-0.925133   	1.05344   	
2000-01-03T17:56:26.734	-0.95		-1.34		-0.89		1.86821		-0.0766371   	0.497989   	-0.925133   	1.05344   	
2000-01-03T17:56:27.068	-0.95		-1.33		-0.89		1.86105		-0.0763871   	0.498535   	-0.924811   	1.0534   	
2000-01-03T17:56:27.401	-0.95		-1.33		-0.89		1.86105		-0.0763871   	0.498535   	-0.924811   	1.0534   	
2000-01-03T17:56:27.734	-0.95		-1.33		-0.89		1.86105		-0.0763871   	0.498535   	-0.924811   	1.0534   	
2000-01-03T17:56:28.068	-0.95		-1.33		-0.89		1.86105		-0.0763871   	0.498535   	-0.924811   	1.0534   	
2000-01-03T17:56:28.401	-0.95		-1.32		-0.89		1.85392		-0.0765716   	0.49979   	-0.925504   	1.05461   	
2000-01-03T17:56:28.734	-0.95		-1.32		-0.89		1.85392		-0.0765716   	0.49979   	-0.925504   	1.05461   	
2000-01-03T17:56:29.068	-0.95		-1.32		-0.89		1.85392		-0.0765716   	0.49979   	-0.925504   	1.05461   	
2000-01-03T17:56:29.401	-0.95		-1.32		-0.89		1.85392		-0.0765716   	0.49979   	-0.925504   	1.05461   	
2000-01-03T17:56:29.734	-0.95		-1.31		-0.89		1.84681		-0.0767561   	0.501045   	-0.926198   	1.05583   	
2000-01-03T17:56:30.068	-0.95		-1.31		-0.89		1.84681		-0.0767561   	0.501045   	-0.926198   	1.05583   	
2000-01-03T17:56:30.401	-0.95		-1.31		-0.89		1.84681		-0.0767561   	0.501045   	-0.926198   	1.05583   	
2000-01-03T17:56:30.734	-0.95		-1.31		-0.89		1.84681		-0.0767561   	0.501045   	-0.926198   	1.05583   	
2000-01-03T17:56:31.068	-0.95		-1.3		-0.89		1.83973		-0.076935   	0.502146   	-0.926726   	1.05683   	
2000-01-03T17:56:31.401	-0.95		-1.3		-0.89		1.83973		-0.076935   	0.502146   	-0.926726   	1.05683   	
2000-01-03T17:56:31.734	-0.95		-1.3		-0.89		1.83973		-0.076935   	0.502146   	-0.926726   	1.05683   	
2000-01-03T17:56:32.068	-0.95		-1.3		-0.89		1.83973		-0.076935   	0.502146   	-0.926726   	1.05683   	
2000-01-03T17:56:32.401	-0.95		-1.3		-0.89		1.83973		-0.076935   	0.502146   	-0.926726   	1.05683   	
2000-01-03T17:56:32.734	-0.95		-1.29		-0.89		1.83268		-0.0771056   	0.503022   	-0.927015   	1.05751   	
2000-01-03T17:56:33.068	-0.95		-1.29		-0.89		1.83268		-0.0771056   	0.503022   	-0.927015   	1.05751   	
2000-01-03T17:56:33.401	-0.95		-1.29		-0.89		1.83268		-0.0771056   	0.503022   	-0.927015   	1.05751   	
2000-01-03T17:56:33.734	-0.95		-1.29		-0.89		1.83268		-0.0771056   	0.503022   	-0.927015   	1.05751   	
2000-01-03T17:56:34.068	-0.95		-1.28		-0.89		1.82565		-0.0772762   	0.503899   	-0.927304   	1.0582   	
2000-01-03T17:56:34.401	-0.95		-1.28		-0.89		1.82565		-0.0772762   	0.503899   	-0.927304   	1.0582   	
2000-01-03T17:56:34.734	-0.95		-1.28		-0.89		1.82565		-0.0772762   	0.503899   	-0.927304   	1.0582   	
2000-01-03T17:56:35.068	-0.95		-1.28		-0.89		1.82565		-0.0772762   	0.503899   	-0.927304   	1.0582   	
2000-01-03T17:56:35.401	-0.95		-1.27		-0.89		1.81865		-0.0773216   	0.504838   	-0.927533   	1.05885   	
2000-01-03T17:56:35.734	-0.95		-1.27		-0.89		1.81865		-0.0773216   	0.504838   	-0.927533   	1.05885   	
2000-01-03T17:56:36.068	-0.95		-1.27		-0.89		1.81865		-0.0773216   	0.504838   	-0.927533   	1.05885   	
2000-01-03T17:56:36.401	-0.95		-1.27		-0.89		1.81865		-0.0773216   	0.504838   	-0.927533   	1.05885   	
2000-01-03T17:56:36.734	-0.95		-1.26		-0.89		1.81168		-0.0773363   	0.505791   	-0.927748   	1.05949   	
2000-01-03T17:56:37.068	-0.95		-1.26		-0.89		1.81168		-0.0773363   	0.505791   	-0.927748   	1.05949   	
2000-01-03T17:56:37.401	-0.95		-1.26		-0.89		1.81168		-0.0773363   	0.505791   	-0.927748   	1.05949   	
2000-01-03T17:56:37.734	-0.95		-1.26		-0.89		1.81168		-0.0773363   	0.505791   	-0.927748   	1.05949   	
2000-01-03T17:56:38.068	-0.95		-1.25		-0.89		1.80475		-0.0772065   	0.506777   	-0.927972   	1.06015   	
2000-01-03T17:56:38.401	-0.95		-1.25		-0.89		1.80475		-0.0772065   	0.506777   	-0.927972   	1.06015   	
2000-01-03T17:56:38.734	-0.95		-1.25		-0.89		1.80475		-0.0772065   	0.506777   	-0.927972   	1.06015   	
2000-01-03T17:56:39.068	-0.95		-1.25		-0.89		1.80475		-0.0772065   	0.506777   	-0.927972   	1.06015   	
2000-01-03T17:56:39.401	-0.95		-1.25		-0.89		1.80475		-0.0772065   	0.506777   	-0.927972   	1.06015   	
2000-01-03T17:56:39.734	-0.95		-1.24		-0.89		1.79783		-0.0764982   	0.507893   	-0.928235   	1.06086   	
2000-01-03T17:56:40.068	-0.95		-1.24		-0.89		1.79783		-0.0764982   	0.507893   	-0.928235   	1.06086   	
2000-01-03T17:56:40.401	-0.95		-1.24		-0.89		1.79783		-0.0764982   	0.507893   	-0.928235   	1.06086   	
2000-01-03T17:56:40.734	-0.95		-1.24		-0.89		1.79783		-0.0764982   	0.507893   	-0.928235   	1.06086   	
2000-01-03T17:56:41.068	-0.95		-1.23		-0.89		1.79095		-0.0757898   	0.509009   	-0.928498   	1.06158   	
2000-01-03T17:56:41.401	-0.95		-1.23		-0.89		1.79095		-0.0757898   	0.509009   	-0.928498   	1.06158   	
2000-01-03T17:56:41.734	-0.95		-1.23		-0.89		1.79095		-0.0757898   	0.509009   	-0.928498   	1.06158   	
2000-01-03T17:56:42.068	-0.95		-1.23		-0.89		1.79095		-0.0757898   	0.509009   	-0.928498   	1.06158   	
2000-01-03T17:56:42.401	-0.95		-1.22		-0.89		1.78409		-0.0751176   	0.509927   	-0.928427   	1.06191   	
2000-01-03T17:56:42.734	-0.94		-1.22		-0.89		1.77879		-0.0756697   	0.51   	-0.928117   	1.06171   	
2000-01-03T17:56:43.068	-0.94		-1.22		-0.89		1.77879		-0.0756697   	0.51   	-0.928117   	1.06171   	
2000-01-03T17:56:43.401	-0.94		-1.22		-0.89		1.77879		-0.0756697   	0.51   	-0.928117   	1.06171   	
2000-01-03T17:56:43.734	-0.94		-1.21		-0.89		1.77195		-0.0751177   	0.511355   	-0.928169   	1.06237   	
2000-01-03T17:56:44.068	-0.94		-1.21		-0.89		1.77195		-0.0751177   	0.511355   	-0.928169   	1.06237   	
2000-01-03T17:56:44.401	-0.94		-1.21		-0.89		1.77195		-0.0751177   	0.511355   	-0.928169   	1.06237   	
2000-01-03T17:56:44.734	-0.94		-1.21		-0.89		1.77195		-0.0751177   	0.511355   	-0.928169   	1.06237   	
2000-01-03T17:56:45.068	-0.94		-1.2		-0.89		1.76514		-0.0745657   	0.512711   	-0.92822   	1.06303   	
2000-01-03T17:56:45.401	-0.94		-1.2		-0.89		1.76514		-0.0745657   	0.512711   	-0.92822   	1.06303   	
2000-01-03T17:56:45.734	-0.94		-1.2		-0.89		1.76514		-0.0745657   	0.512711   	-0.92822   	1.06303   	
2000-01-03T17:56:46.068	-0.94		-1.2		-0.89		1.76514		-0.0745657   	0.512711   	-0.92822   	1.06303   	
2000-01-03T17:56:46.401	-0.94		-1.19		-0.89		1.75835		-0.0742465   	0.513976   	-0.927961   	1.06339   	
2000-01-03T17:56:46.734	-0.94		-1.19		-0.89		1.75835		-0.0742465   	0.513976   	-0.927961   	1.06339   	
2000-01-03T17:56:47.068	-0.94		-1.19		-0.89		1.75835		-0.0742465   	0.513976   	-0.927961   	1.06339   	
2000-01-03T17:56:47.401	-0.94		-1.19		-0.89		1.75835		-0.0742465   	0.513976   	-0.927961   	1.06339   	
2000-01-03T17:56:47.734	-0.94		-1.19		-0.89		1.75835		-0.0742465   	0.513976   	-0.927961   	1.06339   	
2000-01-03T17:56:48.068	-0.94		-1.18		-0.89		1.7516		-0.0739292   	0.515241   	-0.927699   	1.06375   	
2000-01-03T17:56:48.401	-0.94		-1.18		-0.89		1.7516		-0.0739292   	0.515241   	-0.927699   	1.06375   	
2000-01-03T17:56:48.734	-0.94		-1.18		-0.89		1.7516		-0.0739292   	0.515241   	-0.927699   	1.06375   	
2000-01-03T17:56:49.068	-0.94		-1.18		-0.89		1.7516		-0.0739292   	0.515241   	-0.927699   	1.06375   	
2000-01-03T17:56:49.401	-0.94		-1.17		-0.89		1.74488		-0.0737263   	0.51665   	-0.927849   	1.06455   	
2000-01-03T17:56:49.734	-0.94		-1.17		-0.89		1.74488		-0.0737263   	0.51665   	-0.927849   	1.06455   	
2000-01-03T17:56:50.068	-0.94		-1.17		-0.89		1.74488		-0.0737263   	0.51665   	-0.927849   	1.06455   	
2000-01-03T17:56:50.401	-0.94		-1.17		-0.89		1.74488		-0.0737263   	0.51665   	-0.927849   	1.06455   	
2000-01-03T17:56:50.734	-0.94		-1.16		-0.89		1.73819		-0.0737044   	0.518287   	-0.928651   	1.06604   	
2000-01-03T17:56:51.068	-0.94		-1.16		-0.89		1.73819		-0.0737044   	0.518287   	-0.928651   	1.06604   	
2000-01-03T17:56:51.401	-0.94		-1.16		-0.89		1.73819		-0.0737044   	0.518287   	-0.928651   	1.06604   	
2000-01-03T17:56:51.734	-0.94		-1.16		-0.89		1.73819		-0.0737044   	0.518287   	-0.928651   	1.06604   	
2000-01-03T17:56:52.068	-0.94		-1.15		-0.89		1.73153		-0.0736824   	0.519924   	-0.929452   	1.06754   	
2000-01-03T17:56:52.401	-0.94		-1.15		-0.89		1.73153		-0.0736824   	0.519924   	-0.929452   	1.06754   	
2000-01-03T17:56:52.734	-0.94		-1.15		-0.89		1.73153		-0.0736824   	0.519924   	-0.929452   	1.06754   	
2000-01-03T17:56:53.068	-0.94		-1.15		-0.89		1.73153		-0.0736824   	0.519924   	-0.929452   	1.06754   	
2000-01-03T17:56:53.401	-0.94		-1.14		-0.89		1.72491		-0.0738201   	0.521227   	-0.930213   	1.06884   	
2000-01-03T17:56:53.734	-0.94		-1.14		-0.89		1.72491		-0.0738201   	0.521227   	-0.930213   	1.06884   	
2000-01-03T17:56:54.068	-0.94		-1.14		-0.89		1.72491		-0.0738201   	0.521227   	-0.930213   	1.06884   	
2000-01-03T17:56:54.401	-0.94		-1.14		-0.89		1.72491		-0.0738201   	0.521227   	-0.930213   	1.06884   	
2000-01-03T17:56:54.734	-0.94		-1.13		-0.89		1.71831		-0.074002   	0.522439   	-0.930961   	1.0701   	
2000-01-03T17:56:55.068	-0.94		-1.13		-0.89		1.71831		-0.074002   	0.522439   	-0.930961   	1.0701   	
2000-01-03T17:56:55.401	-0.94		-1.13		-0.89		1.71831		-0.074002   	0.522439   	-0.930961   	1.0701   	
2000-01-03T17:56:55.734	-0.94		-1.13		-0.89		1.71831		-0.074002   	0.522439   	-0.930961   	1.0701   	
2000-01-03T17:56:56.068	-0.94		-1.13		-0.89		1.71831		-0.074002   	0.522439   	-0.930961   	1.0701   	
2000-01-03T17:56:56.401	-0.94		-1.12		-0.89		1.71175		-0.0741609   	0.523724   	-0.931667   	1.07135   	
2000-01-03T17:56:56.734	-0.94		-1.12		-0.89		1.71175		-0.0741609   	0.523724   	-0.931667   	1.07135   	
2000-01-03T17:56:57.068	-0.94		-1.12		-0.89		1.71175		-0.0741609   	0.523724   	-0.931667   	1.07135   	
2000-01-03T17:56:57.401	-0.94		-1.12		-0.89		1.71175		-0.0741609   	0.523724   	-0.931667   	1.07135   	
2000-01-03T17:56:57.734	-0.94		-1.11		-0.89		1.70523		-0.074214   	0.525343   	-0.932176   	1.07259   	
2000-01-03T17:56:58.068	-0.94		-1.11		-0.89		1.70523		-0.074214   	0.525343   	-0.932176   	1.07259   	
2000-01-03T17:56:58.401	-0.94		-1.11		-0.89		1.70523		-0.074214   	0.525343   	-0.932176   	1.07259   	
2000-01-03T17:56:58.734	-0.94		-1.11		-0.89		1.70523		-0.074214   	0.525343   	-0.932176   	1.07259   	
2000-01-03T17:56:59.068	-0.93		-1.1		-0.89		1.69322		-0.0748217   	0.52727   	-0.932376   	1.07375   	
2000-01-03T17:56:59.401	-0.93		-1.1		-0.89		1.69322		-0.0748217   	0.52727   	-0.932376   	1.07375   	
2000-01-03T17:56:59.734	-0.93		-1.1		-0.89		1.69322		-0.0748217   	0.52727   	-0.932376   	1.07375   	
2000-01-03T17:57:00.068	-0.93		-1.1		-0.89		1.69322		-0.0748217   	0.52727   	-0.932376   	1.07375   	
2000-01-03T17:57:00.401	-0.93		-1.09		-0.89		1.68674		-0.0748604   	0.528786   	-0.932552   	1.07465   	
2000-01-03T17:57:00.734	-0.93		-1.09		-0.89		1.68674		-0.0748604   	0.528786   	-0.932552   	1.07465   	
2000-01-03T17:57:01.068	-0.93		-1.09		-0.89		1.68674		-0.0748604   	0.528786   	-0.932552   	1.07465   	
2000-01-03T17:57:01.401	-0.93		-1.09		-0.89		1.68674		-0.0748604   	0.528786   	-0.932552   	1.07465   	
2000-01-03T17:57:01.734	-0.93		-1.08		-0.89		1.6803		-0.0749301   	0.530133   	-0.932556   	1.07532   	
2000-01-03T17:57:02.068	-0.93		-1.08		-0.89		1.6803		-0.0749301   	0.530133   	-0.932556   	1.07532   	
2000-01-03T17:57:02.401	-0.93		-1.08		-0.89		1.6803		-0.0749301   	0.530133   	-0.932556   	1.07532   	
2000-01-03T17:57:02.734	-0.93		-1.08		-0.89		1.6803		-0.0749301   	0.530133   	-0.932556   	1.07532   	
2000-01-03T17:57:03.068	-0.93		-1.08		-0.89		1.6803		-0.0749301   	0.530133   	-0.932556   	1.07532   	
2000-01-03T17:57:03.401	-0.93		-1.07		-0.89		1.67389		-0.0749997   	0.531479   	-0.93256   	1.07599   	
2000-01-03T17:57:03.734	-0.93		-1.07		-0.89		1.67389		-0.0749997   	0.531479   	-0.93256   	1.07599   	
2000-01-03T17:57:04.068	-0.93		-1.07		-0.89		1.67389		-0.0749997   	0.531479   	-0.93256   	1.07599   	
2000-01-03T17:57:04.401	-0.93		-1.07		-0.89		1.67389		-0.0749997   	0.531479   	-0.93256   	1.07599   	
2000-01-03T17:57:04.734	-0.93		-1.06		-0.89		1.66751		-0.0747267   	0.533213   	-0.932637   	1.0769   	
2000-01-03T17:57:05.068	-0.93		-1.06		-0.89		1.66751		-0.0747267   	0.533213   	-0.932637   	1.0769   	
2000-01-03T17:57:05.401	-0.93		-1.06		-0.89		1.66751		-0.0747267   	0.533213   	-0.932637   	1.0769   	
2000-01-03T17:57:05.734	-0.93		-1.06		-0.89		1.66751		-0.0747267   	0.533213   	-0.932637   	1.0769   	
2000-01-03T17:57:06.068	-0.93		-1.05		-0.89		1.66118		-0.0744435   	0.534959   	-0.932717   	1.07781   	
2000-01-03T17:57:06.401	-0.93		-1.05		-0.89		1.66118		-0.0744435   	0.534959   	-0.932717   	1.07781   	
2000-01-03T17:57:06.734	-0.93		-1.05		-0.89		1.66118		-0.0744435   	0.534959   	-0.932717   	1.07781   	
2000-01-03T17:57:07.068	-0.93		-1.05		-0.89		1.66118		-0.0744435   	0.534959   	-0.932717   	1.07781   	
2000-01-03T17:57:07.401	-0.93		-1.04		-0.89		1.65487		-0.0739324   	0.536703   	-0.932789   	1.07871   	
2000-01-03T17:57:07.734	-0.93		-1.04		-0.89		1.65487		-0.0739324   	0.536703   	-0.932789   	1.07871   	
2000-01-03T17:57:08.068	-0.93		-1.04		-0.89		1.65487		-0.0739324   	0.536703   	-0.932789   	1.07871   	
2000-01-03T17:57:08.401	-0.93		-1.04		-0.89		1.65487		-0.0739324   	0.536703   	-0.932789   	1.07871   	
2000-01-03T17:57:08.734	-0.93		-1.03		-0.89		1.64861		-0.0730276   	0.538446   	-0.932848   	1.07957   	
